12884.106873727,0,0,0,#1
12884.107779944,0,0,0,#2
12884.108685494,0,0,0,#1
12884.109592211,0,0,0,#2
12884.110500947,0,0,0,#1
12884.111414682,0,0,0,#2
12884.112321529,0,0,0,#1
12884.113228135,0,0,0,#2
12884.114136537,0,0,0,#1
12884.115043291,0,0,0,#2
12884.115955823,0,0,0,#1
12884.116861447,0,0,0,#2
12884.117769442,0,0,0,#1
12884.118675344,0,0,0,#2
12884.119581042,0,0,0,#1
12884.120497648,0,0,0,#2
12884.121404495,0,0,0,#1
12884.122311101,0,0,0,#2
12884.123217466,0,0,0,#1
12884.124123849,0,0,0,#2
12884.1250299,0,0,0,#1
12884.125943043,0,0,0,#2
12884.126848982,0,0,0,#1
12884.127755032,0,0,0,#2
12884.128662916,0,0,0,#1
12884.129569577,0,0,0,#2
12884.130486572,0,0,0,#1
12884.131395252,0,0,0,#2
12884.132301728,0,0,0,#1
12884.13322126,0,0,0,#2
12884.134127569,0,0,0,#1
12884.135041527,0,0,0,#2
12884.135947966,0,0,0,#1
12884.136854313,0,0,0,#2
12884.137759659,0,0,0,#1
12884.138666321,0,0,0,#2
12884.139579667,0,0,0,#1
12884.140488606,0,0,0,#2
12884.141395879,0,0,0,#1
12884.142302633,0,0,0,#2
12884.143210331,0,0,0,#1
12884.144116567,0,0,0,#2
12884.145029895,0,0,0,#1
12884.14593613,0,0,0,#2
12884.146843514,0,0,0,#1
12884.147751324,0,0,0,#2
12884.148660189,0,0,0,#1
12884.149577183,0,0,0,#2
12884.150485567,0,0,0,#1
12884.151392877,0,0,0,#2
12884.152300649,0,0,0,#1
12884.153207773,0,0,0,#2
12884.154122694,0,0,0,#1
12884.155030189,0,0,0,#2
12884.155938387,0,0,0,#1
12884.156847401,0,0,0,#2
12884.157753618,0,0,0,#1
12884.158660705,0,0,0,#2
12884.159576292,0,0,0,#1
12884.160486676,0,0,0,#2
12884.161405189,0,0,0,#1
12884.16232511,0,0,0,#2
12884.163233234,0,0,0,#1
12884.16414921,0,0,0,#2
12884.165056409,0,0,0,#1
12884.165964218,0,0,0,#2
12884.166874583,0,0,0,#1
12884.167782985,0,0,0,#2
12884.168700536,0,0,0,#1
12884.169610123,0,0,0,#2
12884.170536729,0,0,0,#1
12884.171440872,0,0,0,#2
12884.172346829,0,0,0,#1
12884.173258509,0,0,0,#2
12884.174162189,0,0,0,#1
12884.175066258,0,0,0,#2
12884.175969642,0,0,0,#1
12884.176872525,0,0,0,#2
12884.177942408,0,0,0,#1
12884.178860884,0,0,0,#2
12884.179768231,0,0,0,#1
12884.180700781,0,0,0,#2
12884.181606739,0,0,0,#1
12884.182513363,0,0,0,#2
12884.183428858,0,0,0,#1
12884.18433763,0,0,0,#2
12884.185244366,0,0,0,#1
12884.186152916,0,0,0,#2
12884.187059651,0,0,0,#1
12884.187972905,0,0,0,#2
12884.188879419,0,0,0,#1
12884.189785302,0,0,0,#2
12884.19070913,0,0,0,#1
12884.191617384,0,0,0,#2
12884.192525046,0,0,0,#1
12884.193442133,0,0,0,#2
12884.19435035,0,0,0,#1
12884.195258734,0,0,0,#2
12884.196166765,0,0,0,#1
12884.197074408,0,0,0,#2
12884.197986458,0,0,0,#1
12884.198890638,0,0,0,#2
12884.199795041,0,0,0,#1
12884.200707795,0,0,0,#2
12884.201612419,0,0,0,#1
12884.202516284,0,0,0,#2
12884.203420742,0,0,0,#1
12884.204324903,0,0,0,#2
12884.20522975,0,0,0,#1
12884.206134485,0,0,0,#2
12884.20704611,0,0,0,#1
12884.207949864,0,0,0,#2
12884.208853599,0,0,0,#1
12884.209757261,0,0,0,#2
12884.210660644,0,0,0,#1
12884.211560139,0,0,0,#2
12884.2124673,0,0,0,#1
12884.213368073,0,0,0,#2
12884.214268457,0,0,0,#1
12884.215169044,0,0,0,#2
12884.216325426,0,0,0,#1
12884.217221217,0,0,0,#2
12884.218101768,0,0,0,#1
12884.21898267,0,0,0,#2
12884.219865795,0,0,0,#1
12884.220788437,0,0,0,#2
12884.221677451,0,0,0,#1
12884.222557075,0,0,0,#2
12884.223436904,0,0,0,#1
12884.224316713,0,0,0,#2
12884.225196782,0,0,0,#1
12884.226076518,0,0,0,#2
12884.226963791,0,0,0,#1
12884.227843397,0,0,0,#2
12884.228724095,0,0,0,#1
12884.229605164,0,0,0,#2
12884.230488826,0,0,0,#1
12884.23137795,0,0,0,#2
12884.232259371,0,0,0,#1
12884.233139403,0,0,0,#2
12884.23401999,0,0,0,#1
12884.234900374,0,0,0,#2
12884.235788128,0,0,0,#1
12884.236668919,0,0,0,#2
12884.237548526,0,0,0,#1
12884.238427854,0,0,0,#2
12884.239307923,0,0,0,#1
12884.240210066,0,0,0,#2
12884.241089672,0,0,0,#1
12884.241969778,0,0,0,#2
12884.24284855,0,0,0,#1
12884.243729305,0,0,0,#2
12884.24460954,0,0,0,#1
12884.24549685,0,0,0,#2
12884.246378382,0,0,0,#1
12884.247278673,0,0,0,#2
12884.248162853,0,0,0,#1
12884.249044311,0,0,0,#2
12884.24993162,0,0,0,#1
12884.250841467,0,0,0,#2
12884.251723888,0,0,0,#1
12884.25261729,0,0,0,#2
12884.253499118,0,0,0,#1
12884.254388502,0,0,0,#2
12884.255270589,0,0,0,#1
12884.256151936,0,0,0,#2
12884.25703282,0,0,0,#1
12884.257914019,0,0,0,#2
12884.258795254,0,0,0,#1
12884.259684268,0,0,0,#2
12884.260587151,0,0,0,#1
12884.261491868,0,0,0,#2
12884.262396104,0,0,0,#1
12884.263301173,0,0,0,#2
12884.264214075,0,0,0,#1
12884.265118292,0,0,0,#2
12884.266023712,0,0,0,#1
12884.26692917,0,0,0,#2
12884.26783422,0,0,0,#1
12884.268746585,0,0,0,#2
12884.269650673,0,0,0,#1
12884.270557816,0,0,0,#2
12884.271462533,0,0,0,#1
12884.272366657,0,0,0,#2
12884.273277726,0,0,0,#1
12884.274181461,0,0,0,#2
12884.27508566,0,0,0,#1
12884.275990377,0,0,0,#2
12884.276895094,0,0,0,#1
12884.277799755,0,0,0,#2
12884.278710917,0,0,0,#1
12884.279614522,0,0,0,#2
12884.280537739,0,0,0,#1
12884.281443216,0,0,0,#2
12884.282347136,0,0,0,#1
12884.283259205,0,0,0,#2
12884.284163866,0,0,0,#1
12884.285069028,0,0,0,#2
12884.285984319,0,0,0,#1
12884.286888703,0,0,0,#2
12884.287800457,0,0,0,#1
12884.288705303,0,0,0,#2
12884.289609687,0,0,0,#1
12884.2905222,0,0,0,#2
12884.291424269,0,0,0,#1
12884.292333467,0,0,0,#2
12884.293234888,0,0,0,#1
12884.294136142,0,0,0,#2
12884.295038229,0,0,0,#1
12884.295940465,0,0,0,#2
12884.296878126,0,0,0,#1
12884.29778538,0,0,0,#2
12884.298690227,0,0,0,#1
12884.29959611,0,0,0,#2
12884.300502846,0,0,0,#1
12884.301406507,0,0,0,#2
12884.302319132,0,0,0,#1
12884.303225663,0,0,0,#2
12884.304129047,0,0,0,#1
12884.305033264,0,0,0,#2
12884.305937777,0,0,0,#1
12884.306854291,0,0,0,#2
12884.307758674,0,0,0,#1
12884.308662706,0,0,0,#2
12884.309566756,0,0,0,#1
12884.310489029,0,0,0,#2
12884.311392727,0,0,0,#1
12884.312304815,0,0,0,#2
12884.31320918,0,0,0,#1
12884.314113397,0,0,0,#2
12884.315017873,0,0,0,#1
12884.315921645,0,0,0,#2
12884.316833455,0,0,0,#1
12884.317737246,0,0,0,#2
12884.31864113,0,0,0,#1
12884.319544032,0,0,0,#2
12884.32047036,0,0,0,#1
12884.321385466,0,0,0,#2
12884.322291775,0,0,0,#1
12884.323196214,0,0,0,#2
12884.324101394,0,0,0,#1
12884.325005834,0,0,0,#2
12884.32591781,0,0,0,#1
12884.326822508,0,0,0,#2
12884.327729262,0,0,0,#1
12884.328635109,0,0,0,#2
12884.329539881,0,0,0,#1
12884.330472691,0,0,0,#2
12884.331377648,0,0,0,#1
12884.332283532,0,0,0,#2
12884.333189471,0,0,0,#1
12884.33409567,0,0,0,#2
12884.335001665,0,0,0,#1
12884.3359144,0,0,0,#2
12884.336821543,0,0,0,#1
12884.337726556,0,0,0,#2
12884.33863194,0,0,0,#1
12884.339537064,0,0,0,#2
12884.340467281,0,0,0,#1
12884.341372868,0,0,0,#2
12884.342278752,0,0,0,#1
12884.343183876,0,0,0,#2
12884.344099556,0,0,0,#1
12884.345012773,0,0,0,#2
12884.345918749,0,0,0,#1
12884.346822892,0,0,0,#2
12884.347727943,0,0,0,#1
12884.348632308,0,0,0,#2
12884.349545136,0,0,0,#1
12884.350470556,0,0,0,#2
12884.351375681,0,0,0,#1
12884.352280953,0,0,0,#2
12884.353187504,0,0,0,#1
12884.354093906,0,0,0,#2
12884.355005734,0,0,0,#1
12884.355911099,0,0,0,#2
12884.356815983,0,0,0,#1
12884.357721348,0,0,0,#2
12884.358626139,0,0,0,#1
12884.359539856,0,0,0,#2
12884.360464647,0,0,0,#1
12884.361370234,0,0,0,#2
12884.362275395,0,0,0,#1
12884.363180816,0,0,0,#2
12884.364094218,0,0,0,#1
12884.36499938,0,0,0,#2
12884.365904337,0,0,0,#1
12884.366808721,0,0,0,#2
12884.367712234,0,0,0,#1
12884.368616488,0,0,0,#2
12884.369528853,0,0,0,#1
12884.37043583,0,0,0,#2
12884.371340547,0,0,0,#1
12884.372245893,0,0,0,#2
12884.373152629,0,0,0,#1
12884.374063827,0,0,0,#2
12884.374969007,0,0,0,#1
12884.375874983,0,0,0,#2
12884.376781978,0,0,0,#1
12884.377688602,0,0,0,#2
12884.37860119,0,0,0,#1
12884.379505462,0,0,0,#2
12884.380412364,0,0,0,#1
12884.381317618,0,0,0,#2
12884.382221965,0,0,0,#1
12884.383134237,0,0,0,#2
12884.384039899,0,0,0,#1
12884.384944986,0,0,0,#2
12884.385850537,0,0,0,#1
12884.386757976,0,0,0,#2
12884.387663896,0,0,0,#1
12884.388576132,0,0,0,#2
12884.389481701,0,0,0,#1
12884.390405399,0,0,0,#2
12884.391309579,0,0,0,#1
12884.392214314,0,0,0,#2
12884.393127624,0,0,0,#1
12884.394034545,0,0,0,#2
12884.394941151,0,0,0,#1
12884.395847145,0,0,0,#2
12884.396751381,0,0,0,#1
12884.397665227,0,0,0,#2
12884.398571426,0,0,0,#1
12884.399475921,0,0,0,#2
12884.40040073,0,0,0,#1
12884.401307873,0,0,0,#2
12884.40221459,0,0,0,#1
12884.403127788,0,0,0,#2
12884.404033283,0,0,0,#1
12884.404938426,0,0,0,#2
12884.405842254,0,0,0,#1
12884.406747323,0,0,0,#2
12884.407660188,0,0,0,#1
12884.408565405,0,0,0,#2
12884.409471492,0,0,0,#1
12884.410394228,0,0,0,#2
12884.411297259,0,0,0,#1
12884.412206513,0,0,0,#2
12884.413107767,0,0,0,#1
12884.414008855,0,0,0,#2
12884.414909516,0,0,0,#1
12884.415810844,0,0,0,#2
12884.416893171,0,0,0,#1
12884.417778722,0,0,0,#2
12884.418659865,0,0,0,#1
12884.41954173,0,0,0,#2
12884.420430058,0,0,0,#1
12884.421315201,0,0,0,#2
12884.422205344,0,0,0,#1
12884.423087728,0,0,0,#2
12884.423969927,0,0,0,#1
12884.424852477,0,0,0,#2
12884.425733694,0,0,0,#1
12884.426624708,0,0,0,#2
12884.427506888,0,0,0,#1
12884.42838879,0,0,0,#2
12884.429273081,0,0,0,#1
12884.430179576,0,0,0,#2
12884.431070923,0,0,0,#1
12884.431954029,0,0,0,#2
12884.432837024,0,0,0,#1
12884.433721092,0,0,0,#2
12884.434603791,0,0,0,#1
12884.435501064,0,0,0,#2
12884.436390688,0,0,0,#1
12884.437272368,0,0,0,#2
12884.438153826,0,0,0,#1
12884.439046321,0,0,0,#2
12884.439928631,0,0,0,#1
12884.440856921,0,0,0,#2
12884.441738953,0,0,0,#1
12884.442621263,0,0,0,#2
12884.443502591,0,0,0,#1
12884.444384475,0,0,0,#2
12884.445273803,0,0,0,#1
12884.446154761,0,0,0,#2
12884.447035349,0,0,0,#1
12884.447916251,0,0,0,#2
12884.448796172,0,0,0,#1
12884.449684685,0,0,0,#2
12884.450569143,0,0,0,#1
12884.451452656,0,0,0,#2
12884.45233554,0,0,0,#1
12884.45321785,0,0,0,#2
12884.454100474,0,0,0,#1
12884.454990154,0,0,0,#2
12884.455872834,0,0,0,#1
12884.456755811,0,0,0,#2
12884.457638287,0,0,0,#1
12884.458520449,0,0,0,#2
12884.459411018,0,0,0,#1
12884.460333123,0,0,0,#2
12884.46123247,0,0,0,#1
12884.462214224,0,0,0,#2
12884.463113885,0,0,0,#1
12884.464017547,0,0,0,#2
12884.464917004,0,0,0,#1
12884.465817277,0,0,0,#2
12884.466717049,0,0,0,#1
12884.467617655,0,0,0,#2
12884.468518243,0,0,0,#1
12884.4695472,0,0,0,#2
12884.470482676,0,0,0,#1
12884.471388374,0,0,0,#2
12884.472294239,0,0,0,#1
12884.473199845,0,0,0,#2
12884.474114025,0,0,0,#1
12884.47501839,0,0,0,#2
12884.475924552,0,0,0,#1
12884.477157359,0,0,0,#2
12884.479075922,0,0,0,#1
12884.480029343,0,0,0,#2
12884.480936097,0,0,0,#1
12884.481840628,0,0,0,#2
12884.482745345,0,0,0,#1
12884.483652025,0,0,0,#2
12884.484564224,0,0,0,#1
12884.485469107,0,0,0,#2
12884.486373713,0,0,0,#1
12884.487278745,0,0,0,#2
12884.488182721,0,0,0,#1
12884.489086975,0,0,0,#2
12884.489998766,0,0,0,#1
12884.490924409,0,0,0,#2
12884.491827367,0,0,0,#1
12884.492731547,0,0,0,#2
12884.493635782,0,0,0,#1
12884.494547814,0,0,0,#2
12884.495452142,0,0,0,#1
12884.496355841,0,0,0,#2
12884.497259391,0,0,0,#1
12884.498163626,0,0,0,#2
12884.499074992,0,0,0,#1
12884.49997869,0,0,0,#2
12884.500885,0,0,0,#1
12884.501789809,0,0,0,#2
12884.502695211,0,0,0,#1
12884.503607465,0,0,0,#2
12884.504512386,0,0,0,#1
12884.50541814,0,0,0,#2
12884.506322579,0,0,0,#1
12884.507226426,0,0,0,#2
12884.508130384,0,0,0,#1
12884.50904223,0,0,0,#2
12884.509945762,0,0,0,#1
12884.510852646,0,0,0,#2
12884.511756955,0,0,0,#1
12884.512661061,0,0,0,#2
12884.513572667,0,0,0,#1
12884.514476717,0,0,0,#2
12884.515380749,0,0,0,#1
12884.51628417,0,0,0,#2
12884.517187387,0,0,0,#1
12884.51809827,0,0,0,#2
12884.519002358,0,0,0,#1
12884.519906315,0,0,0,#2
12884.520811662,0,0,0,#1
12884.521715712,0,0,0,#2
12884.522620281,0,0,0,#1
12884.523532054,0,0,0,#2
12884.524436011,0,0,0,#1
12884.52533995,0,0,0,#2
12884.526243556,0,0,0,#1
12884.527146421,0,0,0,#2
12884.528069157,0,0,0,#1
12884.528973263,0,0,0,#2
12884.529877424,0,0,0,#1
12884.53078466,0,0,0,#2
12884.531689377,0,0,0,#1
12884.532601131,0,0,0,#2
12884.533505385,0,0,0,#1
12884.53441025,0,0,0,#2
12884.535314356,0,0,0,#1
12884.536217665,0,0,0,#2
12884.537129253,0,0,0,#1
12884.538033747,0,0,0,#2
12884.538937761,0,0,0,#1
12884.539842089,0,0,0,#2
12884.540766528,0,0,0,#1
12884.541671597,0,0,0,#2
12884.54258311,0,0,0,#1
12884.543486512,0,0,0,#2
12884.544390303,0,0,0,#1
12884.545294539,0,0,0,#2
12884.546198126,0,0,0,#1
12884.547110176,0,0,0,#2
12884.548014097,0,0,0,#1
12884.548918647,0,0,0,#2
12884.549823364,0,0,0,#1
12884.550730618,0,0,0,#2
12884.551642891,0,0,0,#1
12884.552547108,0,0,0,#2
12884.553451047,0,0,0,#1
12884.554357968,0,0,0,#2
12884.555262388,0,0,0,#1
12884.556167272,0,0,0,#2
12884.557078174,0,0,0,#1
12884.557983743,0,0,0,#2
12884.558888978,0,0,0,#1
12884.559794547,0,0,0,#2
12884.560699616,0,0,0,#1
12884.561609,0,0,0,#2
12884.56250918,0,0,0,#1
12884.564562001,0,0,0,#2
12884.565474014,0,0,0,#1
12884.566381472,0,0,0,#2
12884.567302467,0,0,0,#1
12884.56820948,0,0,0,#2
12884.569115752,0,0,0,#1
12884.570035266,0,0,0,#2
12884.570955853,0,0,0,#1
12884.571869644,0,0,0,#2
12884.572793972,0,0,0,#1
12884.573701448,0,0,0,#2
12884.574607776,0,0,0,#1
12884.575512882,0,0,0,#2
12884.576428303,0,0,0,#1
12884.57733302,0,0,0,#2
12884.578238255,0,0,0,#1
12884.579144139,0,0,0,#2
12884.580063504,0,0,0,#1
12884.580980517,0,0,0,#2
12884.581887308,0,0,0,#1
12884.582793747,0,0,0,#2
12884.583700242,0,0,0,#1
12884.584606422,0,0,0,#2
12884.585522694,0,0,0,#1
12884.586430652,0,0,0,#2
12884.587338869,0,0,0,#1
12884.588245197,0,0,0,#2
12884.589169007,0,0,0,#1
12884.59011152,0,0,0,#2
12884.591027237,0,0,0,#1
12884.591932231,0,0,0,#2
12884.592837745,0,0,0,#1
12884.593743739,0,0,0,#2
12884.594665456,0,0,0,#1
12884.595578303,0,0,0,#2
12884.596484446,0,0,0,#1
12884.597389644,0,0,0,#2
12884.598293824,0,0,0,#1
12884.599198782,0,0,0,#2
12884.600144554,0,0,0,#1
12884.601052845,0,0,0,#2
12884.60195984,0,0,0,#1
12884.602866668,0,0,0,#2
12884.603773718,0,0,0,#1
12884.604688694,0,0,0,#2
12884.605596874,0,0,0,#1
12884.606504554,0,0,0,#2
12884.607414216,0,0,0,#1
12884.608322821,0,0,0,#2
12884.609230779,0,0,0,#1
12884.610166922,0,0,0,#2
12884.611070528,0,0,0,#1
12884.611976467,0,0,0,#2
12884.612881017,0,0,0,#1
12884.613785345,0,0,0,#2
12884.614698099,0,0,0,#1
12884.61560152,0,0,0,#2
12884.616773661,0,0,0,#1
12884.617661823,0,0,0,#2
12884.618546503,0,0,0,#1
12884.619439702,0,0,0,#2
12884.620367141,0,0,0,#1
12884.621267098,0,0,0,#2
12884.622150186,0,0,0,#1
12884.623032107,0,0,0,#2
12884.623916287,0,0,0,#1
12884.624809059,0,0,0,#2
12884.625694128,0,0,0,#1
12884.626580142,0,0,0,#2
12884.62746297,0,0,0,#1
12884.628348187,0,0,0,#2
12884.629239441,0,0,0,#1
12884.630124788,0,0,0,#2
12884.631009134,0,0,0,#1
12884.63189137,0,0,0,#2
12884.632773532,0,0,0,#1
12884.633664415,0,0,0,#2
12884.634547503,0,0,0,#1
12884.635431035,0,0,0,#2
12884.636313141,0,0,0,#1
12884.637197525,0,0,0,#2
12884.638089908,0,0,0,#1
12884.638971366,0,0,0,#2
12884.639852546,0,0,0,#1
12884.64077893,0,0,0,#2
12884.641662647,0,0,0,#1
12884.642546216,0,0,0,#2
12884.643438192,0,0,0,#1
12884.644324743,0,0,0,#2
12884.645208015,0,0,0,#1
12884.64609264,0,0,0,#2
12884.646978579,0,0,0,#1
12884.64786937,0,0,0,#2
12884.648754661,0,0,0,#1
12884.649638249,0,0,0,#2
12884.65054691,0,0,0,#1
12884.651429498,0,0,0,#2
12884.652317918,0,0,0,#1
12884.653199839,0,0,0,#2
12884.654082593,0,0,0,#1
12884.654966107,0,0,0,#2
12884.655849342,0,0,0,#1
12884.656730226,0,0,0,#2
12884.65761998,0,0,0,#1
12884.658502123,0,0,0,#2
12884.659384785,0,0,0,#1
12884.660276761,0,0,0,#2
12884.6611852,0,0,0,#1
12884.662101288,0,0,0,#2
12884.663008745,0,0,0,#1
12884.663916814,0,0,0,#2
12884.664824957,0,0,0,#1
12884.665732322,0,0,0,#2
12884.666650058,0,0,0,#1
12884.667558978,0,0,0,#2
12884.668467603,0,0,0,#1
12884.669375597,0,0,0,#2
12884.670278851,0,0,0,#1
12884.671168828,0,0,0,#2
12884.672051415,0,0,0,#1
12884.672938021,0,0,0,#2
12884.673820368,0,0,0,#1
12884.674703863,0,0,0,#2
12884.675586358,0,0,0,#1
12884.676479241,0,0,0,#2
12884.677365755,0,0,0,#1
12884.678252027,0,0,0,#2
12884.679136504,0,0,0,#1
12884.680053498,0,0,0,#2
12884.680963327,0,0,0,#1
12884.68187184,0,0,0,#2
12884.68278176,0,0,0,#1
12884.683689514,0,0,0,#2
12884.684599213,0,0,0,#1
12884.685515948,0,0,0,#2
12884.686424758,0,0,0,#1
12884.687334623,0,0,0,#2
12884.688244007,0,0,0,#1
12884.689153501,0,0,0,#2
12884.690064403,0,0,0,#1
12884.69098038,0,0,0,#2
12884.6918898,0,0,0,#1
12884.692799554,0,0,0,#2
12884.693707512,0,0,0,#1
12884.694617655,0,0,0,#2
12884.695533631,0,0,0,#1
12884.696442644,0,0,0,#2
12884.69735338,0,0,0,#1
12884.698263189,0,0,0,#2
12884.699171573,0,0,0,#1
12884.700107864,0,0,0,#2
12884.701013581,0,0,0,#1
12884.701918631,0,0,0,#2
12884.702824107,0,0,0,#1
12884.703729028,0,0,0,#2
12884.704642189,0,0,0,#1
12884.705547147,0,0,0,#2
12884.706453549,0,0,0,#1
12884.707359451,0,0,0,#2
12884.708266298,0,0,0,#1
12884.709188478,0,0,0,#2
12884.710108195,0,0,0,#1
12884.711032226,0,0,0,#2
12884.711948332,0,0,0,#1
12884.712854549,0,0,0,#2
12884.713761766,0,0,0,#1
12884.714676427,0,0,0,#2
12884.715582441,0,0,0,#1
12884.716488139,0,0,0,#2
12884.717392986,0,0,0,#1
12884.718298277,0,0,0,#2
12884.719211679,0,0,0,#1
12884.720118933,0,0,0,#2
12884.721025428,0,0,0,#1
12884.721931163,0,0,0,#2
12884.722836343,0,0,0,#1
12884.723750079,0,0,0,#2
12884.724656314,0,0,0,#1
12884.725562438,0,0,0,#2
12884.726467359,0,0,0,#1
12884.727372817,0,0,0,#2
12884.728279367,0,0,0,#1
12884.729192603,0,0,0,#2
12884.730100783,0,0,0,#1
12884.73100637,0,0,0,#2
12884.731911698,0,0,0,#1
12884.732816711,0,0,0,#2
12884.73373015,0,0,0,#1
12884.734634997,0,0,0,#2
12884.735540177,0,0,0,#1
12884.73644532,0,0,0,#2
12884.737351796,0,0,0,#1
12884.738266124,0,0,0,#2
12884.739173397,0,0,0,#1
12884.740100354,0,0,0,#2
12884.741000664,0,0,0,#1
12884.741901844,0,0,0,#2
12884.742803672,0,0,0,#1
12884.743712574,0,0,0,#2
12884.744613958,0,0,0,#1
12884.745516286,0,0,0,#2
12884.746418132,0,0,0,#1
12884.747330294,0,0,0,#2
12884.748238437,0,0,0,#1
12884.749226579,0,0,0,#2
12884.750139426,0,0,0,#1
12884.751044717,0,0,0,#2
12884.751950174,0,0,0,#1
12884.75286491,0,0,0,#2
12884.753769682,0,0,0,#1
12884.754674899,0,0,0,#2
12884.755580246,0,0,0,#1
12884.756485093,0,0,0,#2
12884.757396884,0,0,0,#1
12884.758302527,0,0,0,#2
12884.759206669,0,0,0,#1
12884.760113109,0,0,0,#2
12884.761018159,0,0,0,#1
12884.761923098,0,0,0,#2
12884.762835371,0,0,0,#1
12884.763739328,0,0,0,#2
12884.764643638,0,0,0,#1
12884.765547873,0,0,0,#2
12884.766451998,0,0,0,#1
12884.767363215,0,0,0,#2
12884.768266969,0,0,0,#1
12884.769171167,0,0,0,#2
12884.770095495,0,0,0,#1
12884.771000397,0,0,0,#2
12884.771914855,0,0,0,#1
12884.772818961,0,0,0,#2
12884.773723289,0,0,0,#1
12884.774627228,0,0,0,#2
12884.775531927,0,0,0,#1
12884.776436681,0,0,0,#2
12884.777347675,0,0,0,#1
12884.778253078,0,0,0,#2
12884.779157795,0,0,0,#1
12884.780064382,0,0,0,#2
12884.780970654,0,0,0,#1
12884.781883538,0,0,0,#2
12884.782788144,0,0,0,#1
12884.783692991,0,0,0,#2
12884.784597337,0,0,0,#1
12884.785501573,0,0,0,#2
12884.786414104,0,0,0,#1
12884.787318636,0,0,0,#2
12884.788224686,0,0,0,#1
12884.789129922,0,0,0,#2
12884.790036639,0,0,0,#1
12884.790949634,0,0,0,#2
12884.791854202,0,0,0,#1
12884.79275866,0,0,0,#2
12884.793663173,0,0,0,#1
12884.794568687,0,0,0,#2
12884.795473719,0,0,0,#1
12884.796386269,0,0,0,#2
12884.797290819,0,0,0,#1
12884.798196295,0,0,0,#2
12884.799101012,0,0,0,#1
12884.800024988,0,0,0,#2
12884.800939131,0,0,0,#1
12884.801844793,0,0,0,#2
12884.802750065,0,0,0,#1
12884.803670875,0,0,0,#2
12884.804576536,0,0,0,#1
12884.805489327,0,0,0,#2
12884.806394544,0,0,0,#1
12884.807300687,0,0,0,#2
12884.808206756,0,0,0,#1
12884.809113232,0,0,0,#2
12884.810035708,0,0,0,#1
12884.810945129,0,0,0,#2
12884.811845938,0,0,0,#1
12884.812747359,0,0,0,#2
12884.813648724,0,0,0,#1
12884.814549997,0,0,0,#2
12884.815458695,0,0,0,#1
12884.816591652,0,0,0,#2
12884.817476073,0,0,0,#1
12884.818357956,0,0,0,#2
12884.819239266,0,0,0,#1
12884.820138668,0,0,0,#2
12884.821021015,0,0,0,#1
12884.821905528,0,0,0,#2
12884.82278756,0,0,0,#1
12884.823670333,0,0,0,#2
12884.824561124,0,0,0,#1
12884.825443156,0,0,0,#2
12884.826325114,0,0,0,#1
12884.82720859,0,0,0,#2
12884.828091048,0,0,0,#1
12884.828973858,0,0,0,#2
12884.829863871,0,0,0,#1
12884.830769181,0,0,0,#2
12884.831652898,0,0,0,#1
12884.832536022,0,0,0,#2
12884.833417943,0,0,0,#1
12884.834307808,0,0,0,#2
12884.835189988,0,0,0,#1
12884.836071928,0,0,0,#2
12884.836954163,0,0,0,#1
12884.837836418,0,0,0,#2
12884.838726653,0,0,0,#1
12884.839609926,0,0,0,#2
12884.840498458,0,0,0,#1
12884.84138149,0,0,0,#2
12884.842262725,0,0,0,#1
12884.843153368,0,0,0,#2
12884.84403853,0,0,0,#1
12884.84492258,0,0,0,#2
12884.845808464,0,0,0,#1
12884.84669244,0,0,0,#2
12884.847587639,0,0,0,#1
12884.848470226,0,0,0,#2
12884.849352054,0,0,0,#1
12884.850261234,0,0,0,#2
12884.851145285,0,0,0,#1
12884.852037539,0,0,0,#2
12884.852922015,0,0,0,#1
12884.853805658,0,0,0,#2
12884.854688801,0,0,0,#1
12884.855572704,0,0,0,#2
12884.856456902,0,0,0,#1
12884.85734823,0,0,0,#2
12884.858232207,0,0,0,#1
12884.859115794,0,0,0,#2
12884.859999734,0,0,0,#1
12884.860949987,0,0,0,#2
12884.861864778,0,0,0,#1
12884.86277094,0,0,0,#2
12884.863677546,0,0,0,#1
12884.864584707,0,0,0,#2
12884.865491109,0,0,0,#1
12884.866404826,0,0,0,#2
12884.867312302,0,0,0,#1
12884.868219408,0,0,0,#2
12884.869126607,0,0,0,#1
12884.87003549,0,0,0,#2
12884.870947059,0,0,0,#1
12884.871852609,0,0,0,#2
12884.872757511,0,0,0,#1
12884.873663728,0,0,0,#2
12884.874569742,0,0,0,#1
12884.875475496,0,0,0,#2
12884.876388527,0,0,0,#1
12884.877294059,0,0,0,#2
12884.878198795,0,0,0,#1
12884.879104252,0,0,0,#2
12884.880058154,0,0,0,#1
12884.88096689,0,0,0,#2
12884.881873292,0,0,0,#1
12884.882779546,0,0,0,#2
12884.883685633,0,0,0,#1
12884.88459135,0,0,0,#2
12884.885503845,0,0,0,#1
12884.886409469,0,0,0,#2
12884.887315501,0,0,0,#1
12884.888221607,0,0,0,#2
12884.889126306,0,0,0,#1
12884.890041171,0,0,0,#2
12884.890947147,0,0,0,#1
12884.891852086,0,0,0,#2
12884.892757173,0,0,0,#1
12884.893662298,0,0,0,#2
12884.894586033,0,0,0,#1
12884.895498528,0,0,0,#2
12884.896404745,0,0,0,#1
12884.897312906,0,0,0,#2
12884.898220253,0,0,0,#1
12884.899126729,0,0,0,#2
12884.900051964,0,0,0,#1
